-4703.1636,-28634.3926,24.9425,-5252.6094,-28084.4609,21.4416,-4702.7681,-28640.9375,23.7915,782.3011,0.0009,0.0004,3.1416,0.7852,3.1415,-4702.5034,-28634.4238,25.5524,1
-4703.1636,-28634.3926,24.9425,-5252.6094,-28084.4609,21.4417,-4709.0771,-28630.7324,21.3720,770.6102,0.0004,-0.0001,3.1415,0.7852,3.1415,-4702.7710,-28634.2363,25.3384,1
-4703.1636,-28634.3926,24.9425,-5252.6094,-28084.4609,21.4416,-4704.4648,-28631.5410,28.6323,774.4707,-0.0002,0.0014,3.1416,0.7852,3.1415,-4702.9004,-28634.0723,25.3535,1
-4703.1636,-28634.3926,24.9425,-5252.6094,-28084.4609,21.4417,-4699.8076,-28632.3594,26.2498,778.3316,-0.0007,0.0009,3.1415,0.7852,3.1415,-4702.8813,-28633.9297,25.3017,1
-4703.1636,-28634.3926,24.9425,-5252.6094,-28084.4609,21.4416,-4702.0830,-28640.1055,23.7780,782.1921,0.0007,0.0004,3.1416,0.7852,3.1415,-4702.9258,-28634.0371,25.1753,1
-4703.1636,-28634.3926,24.9425,-5252.6094,-28084.4609,21.4417,-4696.2568,-28634.6387,22.4277,782.4470,-0.0009,0.0001,3.1415,0.7852,3.1415,-4702.7803,-28633.9844,25.0055,1
-4703.1636,-28634.3926,24.9425,-5252.6094,-28084.4609,21.4416,-4703.7930,-28630.7129,28.6182,774.3617,-0.0004,0.0014,3.1416,0.7852,3.1415,-4702.8594,-28633.8086,25.0318,1
-4703.1636,-28634.3926,24.9425,-5252.6094,-28084.4609,21.4417,-4699.1353,-28631.5234,26.2362,778.2226,-0.0010,0.0009,3.1415,0.7852,3.1415,-4702.7896,-28633.6543,24.9918,1
-4703.1636,-28634.3926,24.9425,-5252.6094,-28084.4609,21.4416,-4701.3989,-28639.2734,23.7644,782.0830,0.0005,0.0004,3.1416,0.7852,3.1415,-4702.7827,-28633.7480,24.8778,1
-4703.1636,-28634.3926,24.9425,-5252.6094,-28084.4609,21.4417,-4707.7368,-28629.0879,21.3462,770.3922,-0.0001,-0.0001,3.1415,0.7852,3.1415,-4702.9771,-28633.5273,24.6849,1
-4703.1636,-28634.3926,24.9425,-5252.6094,-28084.4609,21.4416,-4703.1226,-28629.8848,28.6042,774.2526,-0.0006,0.0014,3.1416,0.7852,3.1415,-4703.0303,-28633.3262,24.7224,1
-4703.1636,-28634.3926,24.9425,-5252.6094,-28084.4609,21.4417,-4705.3711,-28637.6094,26.2230,778.1135,0.0008,0.0009,3.1415,0.7852,3.1415,-4703.1548,-28633.3691,24.6940,1
-4703.1636,-28634.3926,24.9425,-5252.6094,-28084.4609,21.4416,-4700.7158,-28638.4414,23.7511,781.9739,0.0003,0.0004,3.1416,0.7852,3.1415,-4703.1333,-28633.4512,24.5922,1
-4703.1636,-28634.3926,24.9425,-5252.6094,-28084.4609,21.4417,-4707.0679,-28628.2617,21.3332,770.2833,-0.0003,-0.0001,3.1415,0.7852,3.1415,-4703.3096,-28633.2168,24.4121,1
-4703.1636,-28634.3926,24.9425,-5252.6094,-28084.4609,21.4416,-4702.4526,-28629.0547,28.5902,774.1437,-0.0008,0.0014,3.1416,0.7852,3.1415,-4703.3423,-28633.0020,24.4627,1
-4703.1636,-28634.3926,24.9425,-5252.6094,-28084.4609,21.4417,-4704.6909,-28636.7812,26.2094,778.0045,0.0006,0.0009,3.1415,0.7852,3.1415,-4703.4438,-28633.0293,24.4478,1
-4703.1636,-28634.3926,24.9425,-5252.6094,-28084.4609,21.4416,-4700.0342,-28637.6074,23.7375,781.8651,0.0000,0.0004,3.1416,0.7852,3.1415,-4703.3965,-28633.0938,24.3597,1
-4703.1636,-28634.3926,24.9425,-5252.6094,-28084.4609,21.4417,-4706.4004,-28627.4375,21.3200,770.1743,-0.0005,-0.0001,3.1415,0.7852,3.1415,-4703.5454,-28632.8438,24.1937,1
-4703.1636,-28634.3926,24.9425,-5252.6094,-28084.4609,21.4416,-4708.6611,-28635.1016,28.5766,774.0347,0.0009,0.0014,3.1416,0.7852,3.1415,-4703.7710,-28632.8301,24.2586,1
-4703.1636,-28634.3926,24.9425,-5252.6099,-28084.4609,21.4417,-4704.0117,-28635.9531,26.1955,777.8956,0.0004,0.0009,3.1415,0.7852,3.1415,-4703.8550,-28632.8535,24.2581,1
-4703.1636,-28634.3926,24.9425,-5252.6099,-28084.4609,21.4416,-4699.3545,-28636.7734,23.7239,781.7560,-0.0002,0.0004,3.1416,0.7852,3.1415,-4703.7876,-28632.9121,24.1845,1
-4703.1636,-28634.3926,24.9425,-5252.6099,-28084.4609,21.4417,-4705.7349,-28626.6113,21.3072,770.0652,-0.0007,-0.0001,3.1415,0.7852,3.1415,-4703.9136,-28632.6523,24.0331,1
-4703.1636,-28634.3926,24.9425,-5252.6099,-28084.4609,21.4416,-4707.9844,-28634.2793,28.5626,773.9257,0.0007,0.0014,3.1416,0.7852,3.1415,-4704.1133,-28632.6289,24.1126,1
-4703.1636,-28634.3926,24.9425,-5252.6099,-28084.4609,21.4417,-4703.3335,-28635.1230,26.1817,777.7866,0.0002,0.0009,3.1415,0.7852,3.1415,-4704.1694,-28632.6406,24.1266,1
-4703.1636,-28634.3926,24.9425,-5252.6099,-28084.4609,21.4416,-4698.6758,-28635.9375,23.7104,781.6471,-0.0004,0.0004,3.1416,0.7852,3.1415,-4704.0718,-28632.6836,24.0675,1
-4703.1636,-28634.3926,24.9425,-5252.6099,-28084.4609,21.4417,-4705.0703,-28625.7852,21.2942,769.9563,-0.0009,-0.0001,3.1415,0.7852,3.1415,-4704.1650,-28632.4082,23.9304,1
-4703.1636,-28634.3926,24.9425,-5252.6099,-28084.4609,21.4416,-4702.6997,-28639.7129,22.3473,781.4774,0.0007,0.0001,3.1416,0.7852,3.1415,-4704.1821,-28632.5703,23.8242,1
-4703.1636,-28634.3926,24.9425,-5252.6099,-28084.4609,21.4417,-4702.6567,-28634.2930,26.1679,777.6777,-0.0001,0.0009,3.1415,0.7852,3.1415,-4704.1924,-28632.5762,23.8393,1
-4703.1636,-28634.3926,24.9425,-5252.6099,-28084.4609,21.4416,-4697.9980,-28635.1016,23.6969,781.5381,-0.0006,0.0004,3.1416,0.7852,3.1415,-4704.0488,-28632.6113,23.7819,1
-4703.1636,-28634.3926,24.9425,-5252.6099,-28084.4609,21.4417,-4700.3071,-28641.5684,29.8912,784.5187,0.0007,0.0016,3.1415,0.7852,3.1415,-4703.9644,-28632.8613,23.9235,1
-4703.1636,-28634.3926,24.9425,-5252.6099,-28084.4609,21.4416,-4706.6333,-28632.6309,28.5348,773.7078,0.0003,0.0014,3.1416,0.7852,3.1415,-4704.0737,-28632.8457,24.0385,1
-4703.1636,-28634.3926,24.9425,-5252.6099,-28084.4609,21.4417,-4701.9810,-28633.4629,26.1544,777.5687,-0.0003,0.0009,3.1415,0.7852,3.1415,-4704.0381,-28632.8555,24.0870,1
-4703.1636,-28634.3926,24.9425,-5252.6099,-28084.4609,21.4416,-4697.3213,-28634.2637,23.6837,781.4291,-0.0008,0.0004,3.1416,0.7852,3.1415,-4703.8481,-28632.8926,24.0612,1
-4703.1636,-28634.3926,24.9425,-5252.6099,-28084.4609,21.4417,-4699.6177,-28642.0273,21.2557,785.2902,0.0006,-0.0001,3.1415,0.7852,3.1415,-4703.7178,-28633.1816,23.9578,1
-4703.1636,-28634.3926,24.9425,-5252.6099,-28084.4609,21.4416,-4705.9600,-28631.8047,28.5207,773.5988,0.0001,0.0014,3.1416,0.7852,3.1415,-4703.7812,-28633.1621,24.0826,1
-4703.1636,-28634.3926,24.9425,-5252.6099,-28084.4590,21.4417,-4701.3066,-28632.6289,26.1406,777.4597,-0.0005,0.0009,3.1415,0.7852,3.1415,-4703.6997,-28633.1660,24.1404,1
-4703.1636,-28634.3926,24.9425,-5252.6099,-28084.4590,21.4416,-4703.5884,-28640.3672,23.6710,781.3202,0.0010,0.0004,3.1416,0.7852,3.1415,-4703.6865,-28633.4141,24.1235,1
-4703.1636,-28634.3926,24.9425,-5252.6104,-28084.4590,21.4417,-4698.9316,-28641.1895,21.2425,785.1813,0.0004,-0.0001,3.1415,0.7852,3.1415,-4703.5249,-28633.7031,24.0284,1
-4703.1636,-28634.3926,24.9425,-5252.6104,-28084.4590,21.4416,-4705.2876,-28630.9766,28.5069,773.4899,-0.0002,0.0014,3.1416,0.7852,3.1415,-4703.5576,-28633.6816,24.1609,1
-4703.1636,-28634.3926,24.9425,-5252.6104,-28084.4590,21.4417,-4700.6338,-28631.7969,26.1268,777.3508,-0.0007,0.0009,3.1415,0.7852,3.1415,-4703.4443,-28633.6758,24.2260,1
-4703.1636,-28634.3926,24.9425,-5252.6104,-28084.4590,21.4416,-4702.9043,-28639.5371,23.6575,781.2112,0.0007,0.0004,3.1416,0.7852,3.1415,-4703.3989,-28633.9141,24.2157,1
-4703.1636,-28634.3926,24.9425,-5252.6104,-28084.4590,21.4417,-4699.2271,-28632.7148,27.7256,779.0068,-0.0008,0.0012,3.1415,0.7852,3.1415,-4703.2354,-28633.9434,24.3345,1
-4703.1636,-28634.3926,24.9425,-5252.6104,-28084.4590,21.4416,-4704.6167,-28630.1484,28.4928,773.3809,-0.0004,0.0014,3.1416,0.7852,3.1415,-4703.2378,-28633.8867,24.4860,1
-4703.1636,-28634.3926,24.9425,-5252.6104,-28084.4590,21.4417,-4699.9614,-28630.9629,26.1130,777.2418,-0.0009,0.0009,3.1415,0.7852,3.1415,-4703.0942,-28633.8438,24.5683,1
-4703.1636,-28634.3926,24.9425,-5252.6104,-28084.4590,21.4416,-4702.2212,-28638.7051,23.6440,781.1022,0.0005,0.0004,3.1416,0.7852,3.1415,-4703.0186,-28634.0430,24.5737,1
-4703.1636,-28634.3926,24.9425,-5252.6104,-28084.4590,21.4417,-4697.5625,-28639.5156,21.2160,784.9634,-0.0000,-0.0001,3.1415,0.7852,3.1415,-4702.7939,-28634.2754,24.4987,1
-4703.1636,-28634.3926,24.9425,-5252.6104,-28084.4590,21.4416,-4703.9468,-28629.3203,28.4788,773.2719,-0.0006,0.0013,3.1416,0.7852,3.1415,-4702.7637,-28634.1895,24.6489,1
-4703.1636,-28634.3926,24.9425,-5252.6104,-28084.4590,21.4417,-4706.1914,-28637.0391,26.1001,777.1328,0.0009,0.0008,3.1415,0.7852,3.1415,-4702.8105,-28634.3398,24.7295,1
